Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,24.940579,36.514,33.318,0.000,1.156,72.511,37.671,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.514195,14.253,0.000,0.000,4.995,28.097,19.248,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.521840,7.646,0.000,0.000,6.005,0.000,13.651,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.531021,9.181,16.694,0.000,7.809,27.964,16.989,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.545222,14.201,0.000,0.000,1.792,0.000,15.993,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.548716,3.494,0.000,0.000,5.427,0.000,8.921,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.555966,7.250,16.723,0.000,2.088,19.742,9.338,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.559921,3.955,0.000,0.000,2.140,0.000,6.095,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.566807,6.885,16.666,0.000,4.015,25.568,10.901,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.574014,7.207,16.681,0.000,2.030,35.042,9.238,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.593859,19.846,0.000,0.000,2.350,0.000,22.195,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.598127,4.268,0.000,0.000,4.555,0.000,8.822,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.604220,6.093,16.610,0.000,1.199,21.445,7.293,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.609875,5.654,0.000,0.000,1.244,0.000,6.898,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.619586,9.711,16.672,0.000,1.090,22.751,10.801,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.629691,10.105,16.664,0.000,1.163,29.310,11.268,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.655064,25.373,16.657,0.000,1.582,20.594,26.956,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.658495,3.430,0.000,0.000,1.421,0.000,4.852,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.661586,3.091,0.000,0.000,1.284,0.000,4.375,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.664923,3.338,16.661,0.000,1.332,27.396,4.669,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.677147,12.224,16.668,0.000,4.613,31.840,16.837,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.700054,22.907,16.673,0.000,4.524,25.606,27.431,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.708028,7.974,16.671,0.000,4.560,34.304,12.533,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.724859,16.831,0.000,0.000,4.496,0.000,21.327,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.735726,10.867,16.600,0.000,4.495,23.205,15.361,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.760463,24.737,33.394,0.000,4.486,31.862,29.223,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.768460,7.997,16.649,0.000,12.093,40.514,20.089,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.784213,15.753,16.665,0.000,13.120,41.427,28.873,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.801687,17.474,16.671,0.000,12.060,40.624,29.534,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.817517,15.830,16.635,0.000,13.336,41.429,29.166,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.834461,16.943,16.673,0.000,11.984,41.158,28.928,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.850961,16.500,16.680,0.000,13.547,41.339,30.047,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.868005,17.044,16.816,0.000,10.691,41.111,27.735,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.881845,13.839,16.624,0.000,4.547,43.895,18.386,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.903511,21.666,16.679,0.000,4.424,38.908,26.090,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.911438,7.927,16.678,0.000,4.475,47.658,12.402,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,151.925417,13.979,0.000,0.000,4.411,0.000,18.390,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.934574,9.157,16.527,0.000,4.465,41.050,13.622,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.958419,23.845,16.692,0.000,4.413,33.898,28.258,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.966730,8.311,16.631,0.000,12.460,42.218,20.771,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,151.982688,15.959,16.720,0.000,4.515,42.979,20.474,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.000563,17.874,16.747,0.000,12.000,41.852,29.875,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.016002,15.439,16.660,0.000,10.186,43.073,25.625,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.028962,12.960,16.694,0.000,7.315,46.807,20.275,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.044848,15.887,16.638,0.000,4.445,47.559,20.332,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.061764,16.916,16.712,0.000,7.562,47.355,24.477,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.072714,10.950,16.617,0.000,4.463,53.021,15.413,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.080702,7.988,0.000,0.000,12.492,0.000,20.480,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.096246,15.544,0.000,0.000,4.308,0.000,19.852,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.103136,6.890,16.688,0.000,3.852,39.287,10.742,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.109506,6.370,0.000,0.000,4.233,0.000,10.603,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.117493,7.987,16.654,0.000,6.036,41.584,14.023,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.125557,8.065,0.000,0.000,2.767,0.000,10.832,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.132229,6.672,16.641,0.000,2.212,43.489,8.885,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.153189,20.959,0.000,0.000,1.513,0.000,22.472,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.156472,3.283,16.809,0.000,1.300,36.055,4.583,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.159433,2.962,0.000,0.000,1.159,0.000,4.121,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.162740,3.306,0.000,0.000,1.268,0.000,4.575,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.173486,10.747,16.467,0.000,1.460,35.508,12.207,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.193601,20.115,5.197,0.000,1.578,20.590,21.693,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.196970,3.369,0.000,0.000,1.520,0.000,4.889,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.200787,3.817,11.458,0.000,1.995,24.863,5.812,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.209652,8.865,0.000,0.000,1.452,0.000,10.317,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.218266,8.614,16.656,0.000,1.124,24.040,9.738,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.227342,9.076,16.685,0.000,1.141,31.649,10.217,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.256647,29.305,33.309,0.000,4.418,35.653,33.723,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.264857,8.210,16.618,0.000,13.126,44.061,21.336,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.281246,16.388,0.000,0.000,4.377,27.673,20.765,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.296653,15.408,16.732,0.000,13.113,28.997,28.521,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.313244,16.590,0.000,0.000,6.146,0.000,22.736,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.321462,8.219,16.630,0.000,1.577,20.817,9.796,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.325151,3.689,0.000,0.000,1.357,0.000,5.046,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.328248,3.097,16.643,0.000,1.270,30.674,4.367,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.346589,18.340,0.000,0.000,5.501,0.000,23.841,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.353928,7.340,0.000,0.000,1.325,0.000,8.664,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.356971,3.043,16.675,0.000,1.237,18.626,4.280,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.360724,3.752,0.000,0.000,1.461,0.000,5.213,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.372193,11.469,16.701,0.000,2.345,20.106,13.813,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.393883,21.690,33.447,0.000,4.270,31.863,25.961,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.401732,7.849,16.536,0.000,4.164,40.549,12.014,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.418985,17.252,5.168,0.000,6.879,28.465,24.132,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.429329,10.344,11.518,0.000,5.693,29.639,16.037,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.444900,15.571,16.598,0.000,4.258,30.666,19.829,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.459935,15.035,0.000,0.000,4.243,0.000,19.278,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.471175,11.239,16.725,0.000,4.194,21.117,15.433,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.479259,8.085,16.645,0.000,9.246,29.677,17.331,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.492864,13.605,0.000,0.000,1.396,0.000,15.001,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.496074,3.210,0.000,0.000,1.199,0.000,4.409,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.498935,2.861,0.000,0.000,1.276,0.000,4.138,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.504934,5.999,16.663,0.000,1.201,20.664,7.200,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.513723,8.789,0.000,0.000,1.276,0.000,10.065,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.522674,8.951,16.667,0.000,2.299,19.591,11.250,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.543823,21.149,33.351,0.000,4.227,31.793,25.375,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.551642,7.819,16.655,0.000,12.654,40.629,20.473,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.568151,16.510,16.670,0.000,12.899,40.789,29.409,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.584648,16.496,16.812,0.000,10.478,41.105,26.974,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.600519,15.872,16.611,0.000,10.723,41.844,26.595,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.613645,13.126,16.707,0.000,4.065,45.425,17.191,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.624097,10.452,0.000,0.000,4.216,0.000,14.668,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.637939,13.842,16.519,0.000,4.165,37.651,18.007,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.660783,22.844,16.671,0.000,4.157,31.478,27.000,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.668717,7.934,16.823,0.000,12.914,40.367,20.848,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.685438,16.721,16.627,0.000,4.194,40.273,20.915,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.701928,16.490,33.425,0.000,6.225,57.207,22.715,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,Error,152.711960,10.032,0.000,0.000,3.439,0.000,13.470,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.725778,13.818,4.873,0.000,3.874,38.231,17.692,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.741998,16.220,16.699,0.000,3.901,38.709,20.122,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.759429,17.431,16.651,0.000,4.136,37.930,21.567,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.774873,15.444,11.557,0.000,4.104,34.043,19.549,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.790500,15.627,0.000,0.000,4.111,0.000,19.738,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.807783,17.283,16.690,0.000,1.233,17.823,18.515,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.820456,12.673,16.653,0.000,2.022,21.803,14.695,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.832890,12.434,16.734,0.000,3.759,26.102,16.193,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.846198,13.308,16.637,0.000,1.320,29.431,14.628,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.858891,12.693,16.694,0.000,1.273,33.432,13.966,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.876466,17.575,16.669,0.000,1.269,32.526,18.844,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.890658,14.192,16.610,0.000,3.253,34.944,17.445,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.910037,19.379,16.672,0.000,3.830,32.237,23.210,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.924282,14.245,0.000,0.000,2.059,0.000,16.304,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.939906,15.624,16.626,0.000,1.474,18.994,17.099,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,152.955966,16.060,0.000,0.000,4.372,0.000,20.432,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.970053,14.086,33.385,0.000,3.897,22.232,17.983,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,152.992317,22.264,33.335,0.000,3.971,33.303,26.235,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.007501,15.184,16.643,0.000,4.021,34.762,19.205,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.014930,7.429,0.000,0.000,12.237,0.000,19.666,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.033497,18.567,16.651,0.000,3.910,25.417,22.476,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.047757,14.260,16.674,0.000,11.140,27.831,25.400,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.060863,13.106,0.000,0.000,1.467,0.000,14.573,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.065089,4.226,0.000,0.000,1.409,0.000,5.635,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.068242,3.153,0.000,0.000,1.187,0.000,4.340,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.070890,2.648,16.692,0.000,1.145,21.390,3.793,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.093881,22.991,16.628,0.000,2.066,15.026,25.057,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.098008,4.127,0.000,0.000,1.737,0.000,5.864,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.101903,3.895,16.698,0.000,6.316,23.703,10.211,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.110470,8.568,0.000,0.000,2.098,0.000,10.666,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.117302,6.832,16.668,0.000,2.159,24.971,8.991,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.128118,10.816,16.665,0.000,4.001,30.820,14.817,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.150792,22.674,16.669,0.000,3.936,24.816,26.609,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.158016,7.225,16.672,0.000,4.019,34.264,11.244,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.165654,7.638,0.000,0.000,10.280,0.000,17.918,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.179285,13.631,16.608,0.000,7.537,29.603,21.169,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.194046,14.761,16.688,0.000,3.991,31.530,18.752,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.209789,15.743,0.000,0.000,4.057,0.000,19.800,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.221067,11.278,16.697,0.000,3.955,21.206,15.233,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.228627,7.561,16.651,0.000,3.888,30.297,11.448,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.244514,15.887,0.000,0.000,7.523,0.000,23.410,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.254548,10.034,16.664,0.000,3.524,21.040,13.558,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.260994,6.446,0.000,0.000,3.253,0.000,9.698,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.271415,10.422,16.662,0.000,2.169,20.835,12.590,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.276197,4.781,0.000,0.000,4.041,0.000,8.822,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.287294,11.097,16.648,0.000,3.152,21.604,14.249,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.309400,22.106,33.356,0.000,4.063,32.853,26.170,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.330401,21.001,4.970,0.000,3.984,16.822,24.985,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.351463,21.063,28.371,0.000,4.010,24.130,25.073,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.358845,7.381,16.672,0.000,3.934,33.421,11.316,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.373663,14.818,0.000,0.000,4.055,0.000,18.873,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.385115,11.452,16.660,0.000,3.980,23.811,15.432,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.407533,22.419,16.674,0.000,4.015,18.067,26.433,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.415055,7.522,16.658,0.000,12.042,27.202,19.564,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.430579,15.524,16.627,0.000,5.819,28.306,21.343,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.444873,14.294,0.000,0.000,1.369,0.000,15.664,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.448167,3.294,0.000,0.000,4.606,0.000,7.900,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,153.454294,6.127,0.000,0.000,1.113,0.000,7.239,0,0
javaw.exe,9696,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,153.456849,2.555,16.686,0.000,1.098,18.722,3.653,0,0
