Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,0.021324,16.299,16.678,0.000,32.916,43.783,49.215,1366,768,"HP 85B1","Windows 10 Home Single Language 22H2 OS Build 19045.3693","AMD Ryzen 5 3500U with Radeon Vega Mobile Gfx  ",6 GB DDR4 2400 MT/s,20.50.30.05,20.50.30.05-211028a-373104C-HP,1,AMD Radeon(TM) Vega 8 Graphics,1200,1200,2048
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.852185,16.892,16.640,0.000,32.695,43.625,49.587,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.868450,16.265,16.693,0.000,32.876,44.054,49.140,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.885154,16.704,16.630,0.000,33.063,43.979,49.767,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.901559,16.405,16.670,0.000,33.270,44.243,49.676,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.918497,16.938,16.668,0.000,32.887,43.974,49.825,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.935124,16.627,16.670,0.000,32.974,44.018,49.601,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.951610,16.487,16.658,0.000,33.036,44.189,49.523,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.968328,16.718,16.686,0.000,32.975,44.158,49.693,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,12.984916,16.588,16.652,0.000,33.154,44.222,49.742,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.001555,16.639,16.685,0.000,33.365,44.268,50.004,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.018338,16.783,16.670,0.000,33.339,44.155,50.122,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.035139,16.801,16.663,0.000,32.974,44.017,49.776,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.051913,16.774,16.612,0.000,32.660,43.855,49.434,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.068380,16.467,16.668,0.000,32.785,44.056,49.252,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.084783,16.403,16.709,0.000,32.999,44.361,49.402,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.101401,16.618,16.609,0.000,33.304,44.353,49.922,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.117993,16.592,16.676,0.000,33.098,44.437,49.690,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.134924,16.931,16.668,0.000,32.954,44.174,49.884,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.151430,16.506,16.642,0.000,33.021,44.311,49.527,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.168104,16.674,16.707,0.000,32.946,44.344,49.620,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.184661,16.558,16.632,0.000,33.375,44.418,49.933,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.201476,16.815,16.629,0.000,33.214,44.232,50.029,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.218264,16.788,16.661,0.000,32.782,44.105,49.570,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.234950,16.686,16.710,0.000,32.929,44.129,49.615,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.251419,16.469,16.635,0.000,33.868,44.295,50.337,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.279101,27.683,16.660,0.000,23.089,33.272,50.772,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.287145,8.043,16.698,0.000,30.754,41.927,38.797,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.302398,15.254,16.672,0.000,32.553,43.346,47.806,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.335003,32.605,16.653,0.000,16.994,27.393,49.599,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.343935,8.932,16.654,0.000,23.944,35.116,32.876,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.352676,8.741,16.659,0.000,31.607,43.035,40.347,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.368089,15.414,16.718,0.000,33.171,44.339,48.585,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.384450,16.361,16.623,0.000,33.446,44.601,49.807,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.401465,17.015,16.663,0.000,33.053,44.249,50.067,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.418125,16.661,16.670,0.000,33.385,44.259,50.046,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.434731,16.605,16.659,0.000,33.382,44.312,49.988,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.451786,17.055,16.682,0.000,32.847,43.940,49.902,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.468362,16.577,16.651,0.000,32.857,44.014,49.434,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.484839,16.477,16.652,0.000,33.098,44.189,49.575,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.501485,16.645,16.658,0.000,33.195,44.202,49.841,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.518186,16.701,16.682,0.000,33.333,44.182,50.035,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.534903,16.717,16.654,0.000,33.243,44.119,49.960,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.551780,16.877,16.666,0.000,32.653,43.908,49.529,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.568654,16.874,16.700,0.000,32.560,43.734,49.434,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.584664,16.011,16.603,0.000,33.483,44.327,49.494,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.601555,16.891,16.692,0.000,33.047,44.127,49.938,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.618649,17.093,16.711,0.000,32.861,43.746,49.954,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.634801,16.153,16.580,0.000,33.427,44.173,49.579,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.651852,17.051,16.685,0.000,32.637,43.807,49.688,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.668545,16.693,16.748,0.000,32.905,43.863,49.598,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.684676,16.131,16.574,0.000,33.564,44.306,49.695,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.701730,17.054,16.669,0.000,32.729,43.921,49.783,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.718493,16.763,16.700,0.000,32.944,43.857,49.707,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.734751,16.258,16.618,0.000,33.322,44.218,49.580,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.751670,16.919,16.649,0.000,32.949,43.948,49.867,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.768573,16.903,16.703,0.000,32.665,43.748,49.568,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.784874,16.301,16.637,0.000,33.128,44.084,49.430,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.801591,16.717,16.677,0.000,33.105,44.045,49.822,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.818487,16.896,16.682,0.000,33.261,43.830,50.157,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.834938,16.451,16.618,0.000,33.257,43.998,49.708,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.852023,17.085,16.694,0.000,32.742,43.606,49.827,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.868450,16.427,16.633,0.000,33.138,43.812,49.564,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.884994,16.544,16.699,0.000,33.392,43.967,49.936,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.901844,16.851,16.681,0.000,32.777,43.797,49.627,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.918539,16.694,16.609,0.000,33.140,43.712,49.834,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.934897,16.358,16.703,0.000,33.266,44.057,49.624,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.951996,17.099,16.661,0.000,32.745,43.619,49.843,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.968388,16.392,16.641,0.000,33.291,43.868,49.684,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,13.985014,16.627,16.682,0.000,33.050,43.924,49.677,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.001944,16.930,16.646,0.000,32.852,43.640,49.782,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.018305,16.361,16.680,0.000,33.239,43.959,49.600,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.035057,16.752,16.657,0.000,33.020,43.865,49.772,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.051788,16.731,16.648,0.000,32.871,43.781,49.603,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.068270,16.482,16.668,0.000,33.081,43.967,49.562,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.084862,16.593,16.695,0.000,33.176,44.069,49.769,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.101547,16.685,16.702,0.000,33.147,44.086,49.832,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.118239,16.691,16.660,0.000,33.347,44.055,50.039,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.134924,16.685,16.624,0.000,33.239,43.993,49.924,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.151952,17.028,16.628,0.000,33.059,43.593,50.087,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.168416,16.464,16.701,0.000,33.026,43.830,49.491,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.185247,16.831,16.666,0.000,33.074,43.665,49.905,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.201668,16.422,16.671,0.000,33.117,43.914,49.539,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.218618,16.949,16.657,0.000,32.954,43.622,49.903,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.234982,16.365,16.667,0.000,33.296,43.924,49.661,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.251790,16.808,16.642,0.000,33.053,43.759,49.860,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.268568,16.778,16.670,0.000,32.900,43.651,49.677,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.285097,16.529,16.664,0.000,33.242,43.786,49.771,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.301736,16.639,16.647,0.000,33.160,43.794,49.799,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.318624,16.889,16.683,0.000,32.915,43.588,49.803,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.335119,16.495,16.640,0.000,33.055,43.733,49.550,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.351818,16.699,16.682,0.000,32.927,43.716,49.626,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.368459,16.642,16.653,0.000,32.869,43.728,49.511,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.384980,16.521,16.685,0.000,33.107,43.892,49.628,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.401575,16.595,16.639,0.000,32.982,43.935,49.577,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.418368,16.793,16.739,0.000,32.894,43.882,49.687,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.434765,16.397,16.584,0.000,33.538,44.069,49.935,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.451542,16.778,16.666,0.000,32.972,43.957,49.749,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.468742,17.200,16.701,0.000,32.707,43.458,49.907,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.484712,15.970,16.680,0.000,33.804,44.168,49.774,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.501690,16.978,16.621,0.000,33.429,43.811,50.407,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.518802,17.112,16.678,0.000,32.631,43.377,49.743,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.535336,16.534,16.641,0.000,33.128,43.484,49.662,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.551664,16.329,16.655,0.000,32.936,43.811,49.265,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.568671,17.006,16.665,0.000,32.916,43.469,49.923,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.584817,16.146,16.680,0.000,33.289,44.003,49.435,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.601784,16.968,16.644,0.000,32.999,43.680,49.967,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.618311,16.526,16.683,0.000,33.119,43.836,49.645,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.634957,16.646,16.642,0.000,33.002,43.831,49.648,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.651665,16.708,16.666,0.000,33.144,43.789,49.852,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.668168,16.503,16.649,0.000,33.263,43.935,49.765,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.685033,16.866,16.653,0.000,33.301,43.723,50.166,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.701660,16.627,16.672,0.000,33.078,43.768,49.705,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.718516,16.855,16.680,0.000,32.884,43.593,49.739,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.734928,16.412,16.644,0.000,33.148,43.825,49.560,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.751708,16.781,16.672,0.000,32.639,43.716,49.419,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.768383,16.675,16.662,0.000,32.869,43.704,49.544,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.784564,16.181,16.669,0.000,33.200,44.191,49.381,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.801666,17.101,16.682,0.000,32.724,43.772,49.825,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.817945,16.279,16.727,0.000,33.285,44.220,49.564,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.834592,16.647,16.571,0.000,33.741,44.144,50.388,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.851605,17.013,16.676,0.000,33.224,43.807,50.237,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.868614,17.009,16.704,0.000,32.753,43.502,49.762,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.885074,16.459,16.603,0.000,33.175,43.646,49.635,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.901601,16.527,16.670,0.000,32.690,43.789,49.217,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.918463,16.863,16.693,0.000,32.630,43.620,49.493,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.934493,16.030,16.657,0.000,33.231,44.247,49.261,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.951462,16.969,16.636,0.000,33.117,43.914,50.086,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.967930,16.468,16.676,0.000,32.930,44.122,49.398,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,14.984807,16.877,16.652,0.000,32.799,43.898,49.675,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.001071,16.264,16.654,0.000,33.149,44.288,49.413,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.017847,16.776,16.715,0.000,33.323,44.227,50.099,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.034475,16.629,16.620,0.000,34.178,44.219,50.807,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.051517,17.042,16.659,0.000,33.009,43.836,50.051,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.068905,17.388,16.678,0.000,32.067,43.126,49.454,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.084811,15.906,16.650,0.000,33.283,43.870,49.189,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.101219,16.408,16.660,0.000,33.047,44.122,49.456,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.118328,17.109,16.715,0.000,32.762,43.728,49.871,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.134495,16.167,16.630,0.000,33.613,44.191,49.779,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.151317,16.823,16.643,0.000,33.275,44.011,50.098,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.168455,17.138,16.678,0.000,32.571,43.552,49.709,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.184860,16.405,16.653,0.000,33.434,43.800,49.839,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.201380,16.520,16.672,0.000,32.969,43.952,49.490,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.218538,17.158,16.667,0.000,32.338,43.461,49.496,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.234581,16.043,16.655,0.000,32.965,44.073,49.008,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.251094,16.512,16.654,0.000,33.169,44.215,49.681,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.267749,16.655,16.656,0.000,33.212,44.216,49.868,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.284496,16.747,16.699,0.000,33.349,44.168,50.095,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.301225,16.730,16.684,0.000,33.107,44.122,49.837,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.318036,16.810,16.669,0.000,33.218,43.981,50.028,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.334571,16.536,16.645,0.000,33.831,44.090,50.367,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.351486,16.915,16.640,0.000,33.312,43.816,50.227,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.368700,17.214,16.667,0.000,32.479,43.269,49.693,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.385030,16.330,16.669,0.000,32.948,43.608,49.278,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.401389,16.359,16.665,0.000,33.070,43.914,49.429,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.418295,16.905,16.664,0.000,32.912,43.673,49.817,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.434639,16.345,16.669,0.000,34.035,43.996,50.380,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.451531,16.891,16.670,0.000,33.110,43.775,50.001,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.468939,17.409,16.654,0.000,32.341,43.021,49.749,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.484908,15.969,16.671,0.000,33.056,43.723,49.025,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.501603,16.694,16.674,0.000,33.146,43.702,49.841,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.518383,16.780,16.654,0.000,32.974,43.575,49.755,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.535032,16.648,16.694,0.000,32.938,43.621,49.587,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.551620,16.588,16.608,0.000,33.289,43.640,49.877,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.568239,16.619,16.684,0.000,33.031,43.705,49.650,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.585177,16.938,16.686,0.000,32.731,43.453,49.669,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.601519,16.342,16.638,0.000,33.343,43.748,49.686,1366,768
javaw.exe,10972,0x0000000000000000,Other,1,0,0,Hardware: Legacy Flip,0,0,0,15.618191,16.672,16.674,0.000,33.550,43.750,50.222,1366,768
