Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.017844,4.126,16.675,0.000,2.076,36.428,6.202,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.291241,4.216,0.000,0.000,5.115,29.686,9.331,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.335327,44.086,33.311,0.000,1.280,18.911,45.366,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.338987,3.659,16.681,0.000,1.634,31.933,5.294,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.344038,5.051,0.000,0.000,2.696,26.882,7.747,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.385379,41.341,33.352,0.000,1.361,18.893,42.702,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.389191,3.813,0.000,0.000,1.484,0.000,5.296,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.392811,3.619,16.667,0.000,3.028,28.128,6.647,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.397865,5.055,0.000,0.000,1.221,23.073,6.275,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.488432,90.567,83.375,0.000,2.283,15.882,92.849,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.522388,33.956,33.321,0.000,1.484,15.246,35.440,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.558504,36.115,33.272,0.000,2.406,12.403,38.521,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.594049,35.545,50.002,0.000,2.978,26.860,38.523,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.600401,6.352,16.654,0.000,4.681,37.161,11.034,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.611468,11.067,0.000,0.000,1.063,0.000,12.130,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.614920,3.452,0.000,0.000,1.220,22.642,4.672,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.649091,34.171,33.370,0.000,1.882,21.842,36.053,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.653261,4.170,0.000,0.000,1.073,0.000,5.242,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.656632,3.372,16.719,0.000,1.124,31.019,4.496,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.661913,5.281,0.000,0.000,1.123,0.000,6.404,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.665316,3.403,0.000,0.000,1.045,0.000,4.448,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.668273,2.957,0.000,0.000,1.521,19.379,4.478,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.702069,33.796,33.256,0.000,1.088,18.839,34.884,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.706109,4.040,16.720,0.000,5.929,31.518,9.969,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.714127,8.018,0.000,0.000,1.524,0.000,9.543,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.717814,3.686,0.000,0.000,1.662,19.814,5.348,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.721627,3.814,16.642,0.000,1.225,32.642,5.039,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.775221,53.593,33.284,0.000,2.190,12.332,55.783,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.809857,34.636,33.371,0.000,1.014,11.067,35.651,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.813167,3.310,0.000,0.000,1.162,0.000,4.471,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.816504,3.338,16.640,0.000,1.105,21.059,4.443,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.819908,3.404,0.000,0.000,1.721,0.000,5.125,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.823882,3.974,0.000,0.000,1.055,0.000,5.029,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.827684,3.801,16.711,0.000,1.223,26.591,5.024,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.863545,35.861,33.302,0.000,4.118,24.032,39.979,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.870199,6.654,0.000,0.000,1.607,0.000,8.261,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.873722,3.523,16.639,0.000,4.550,30.494,8.073,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.880288,6.566,0.000,0.000,1.049,0.000,7.615,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.883536,3.248,0.000,0.000,1.371,20.679,4.619,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.918027,34.491,33.343,0.000,1.173,19.531,35.664,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.921386,3.360,0.000,0.000,1.277,0.000,4.637,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.925019,3.633,16.637,0.000,2.688,29.176,6.321,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.929859,4.840,0.000,0.000,0.939,0.000,5.779,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.932756,2.897,0.000,0.000,1.131,0.000,4.028,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.935807,3.050,0.000,0.000,1.262,18.389,4.312,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.969172,33.365,33.455,0.000,2.852,18.479,36.217,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.974294,5.122,0.000,0.000,1.939,0.000,7.061,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.978276,3.982,0.000,0.000,3.681,0.000,7.663,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.984167,5.891,16.617,0.000,2.022,20.100,7.914,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,0.987463,3.296,0.000,0.000,1.243,0.000,4.539,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.991031,3.567,16.602,0.000,1.262,29.838,4.829,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.040967,49.937,33.320,0.000,1.362,13.221,51.299,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.044794,3.827,16.704,0.000,1.865,26.098,5.692,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.082290,37.496,33.299,0.000,1.210,21.901,38.706,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.085522,3.232,16.740,0.000,1.552,35.409,4.783,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.089754,4.232,0.000,0.000,3.474,0.000,7.706,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.095172,5.418,0.000,0.000,1.157,0.000,6.575,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.098737,3.564,0.000,0.000,1.847,22.195,5.412,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.135900,37.163,33.307,0.000,1.368,18.339,38.531,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.140606,4.706,0.000,0.000,1.142,0.000,5.848,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.144583,3.977,16.651,0.000,1.192,26.307,5.169,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.150646,6.063,0.000,0.000,1.720,20.244,7.784,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.195819,45.172,49.990,0.000,1.711,25.062,46.884,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.200021,4.202,0.000,0.000,1.395,0.000,5.597,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.203854,3.834,16.694,0.000,1.777,33.720,5.610,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.244191,40.337,33.318,0.000,1.364,26.701,41.701,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.247885,3.694,16.693,0.000,1.773,39.699,5.467,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.252546,4.661,0.000,0.000,3.196,0.000,7.857,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.257824,5.277,0.000,0.000,1.186,29.761,6.463,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.298823,40.999,33.320,0.000,1.015,22.081,42.014,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.301713,2.890,16.688,0.000,2.597,35.879,5.487,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.308128,6.415,0.000,0.000,0.965,0.000,7.380,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.311462,3.334,0.000,0.000,2.148,26.130,5.483,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.348057,36.595,33.275,0.000,1.980,22.810,38.576,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.352493,4.435,0.000,0.000,0.869,0.000,5.304,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.355797,3.304,16.677,0.000,1.055,31.747,4.360,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.360702,4.905,0.000,0.000,1.173,0.000,6.078,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.363887,3.186,0.000,0.000,1.139,23.657,4.324,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.396873,32.986,33.382,0.000,1.394,24.053,34.380,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.400305,3.432,0.000,0.000,1.099,0.000,4.531,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.403855,3.550,16.639,0.000,1.194,33.710,4.744,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.409739,5.884,0.000,0.000,1.112,0.000,6.997,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.413094,3.355,0.000,0.000,1.045,0.000,4.399,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.416136,3.042,0.000,0.000,1.208,21.429,4.250,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.461597,45.461,49.948,0.000,1.651,25.915,47.113,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.466339,4.742,0.000,0.000,1.260,0.000,6.001,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.469681,3.342,16.677,0.000,1.224,34.508,4.566,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.505190,35.509,16.747,0.000,1.289,15.746,36.798,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.508846,3.655,0.000,0.000,1.881,0.000,5.536,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.513116,4.271,0.000,0.000,2.878,0.000,7.149,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.517902,4.785,16.574,0.000,1.049,19.609,5.834,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.521064,3.162,0.000,0.000,0.995,0.000,4.157,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.524166,3.102,16.723,0.000,1.205,30.068,4.307,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.562825,38.659,33.323,0.000,2.055,24.731,40.714,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.567037,4.212,0.000,0.000,1.302,0.000,5.514,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.570774,3.737,16.628,0.000,1.155,33.411,4.891,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.575910,5.136,0.000,0.000,1.314,28.274,6.451,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.623881,47.971,33.372,0.000,1.133,13.675,49.104,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.627468,3.587,0.000,0.000,1.320,0.000,4.908,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.631613,4.144,16.662,0.000,1.393,22.605,5.538,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.665821,34.208,33.288,0.000,1.294,21.686,35.502,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.669593,3.772,0.000,0.000,1.778,0.000,5.550,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.673593,4.000,0.000,0.000,1.081,0.000,5.081,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.676785,3.192,0.000,0.000,2.087,0.000,5.280,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.682877,6.091,16.687,0.000,1.078,21.316,7.170,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.715668,32.792,33.392,0.000,1.279,21.917,34.071,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.719149,3.481,0.000,0.000,1.133,0.000,4.613,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.722560,3.411,16.658,0.000,0.972,31.683,4.383,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.725907,3.347,0.000,0.000,1.802,0.000,5.149,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.729546,3.638,0.000,0.000,0.952,0.000,4.591,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.732374,2.828,0.000,0.000,1.023,21.869,3.852,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.738925,6.551,16.646,0.000,1.781,31.964,8.331,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.773045,34.121,16.688,0.000,1.118,14.531,35.239,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.776204,3.159,0.000,0.000,1.471,0.000,4.630,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.779905,3.701,0.000,0.000,1.125,0.000,4.825,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.785058,5.154,16.667,0.000,1.048,19.186,6.202,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.788097,3.039,16.666,0.000,1.246,32.813,4.285,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.823888,35.790,16.620,0.000,1.186,13.643,36.977,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.827855,3.967,0.000,0.000,0.937,0.000,4.904,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.831216,3.361,0.000,0.000,3.562,0.000,6.922,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.836623,5.407,16.720,0.000,0.987,17.628,6.394,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.839705,3.083,16.619,0.000,1.590,31.164,4.673,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.874704,34.998,16.717,0.000,2.620,12.883,37.619,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.880262,5.558,16.649,0.000,0.769,23.973,6.327,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.889258,8.995,0.000,0.000,1.789,0.000,10.784,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.894111,4.853,16.682,0.000,1.301,26.807,6.154,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.928631,34.520,33.320,0.000,4.892,25.606,39.413,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.938902,10.271,16.664,0.000,4.053,31.999,14.324,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.944803,5.902,0.000,0.000,1.023,0.000,6.925,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.948119,3.316,0.000,0.000,1.174,22.782,4.490,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.981175,33.056,33.345,0.000,1.293,23.072,34.348,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.984616,3.442,0.000,0.000,1.129,0.000,4.570,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.987963,3.346,16.627,0.000,1.254,32.911,4.601,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.993718,5.755,0.000,0.000,1.265,0.000,7.021,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.997192,3.474,0.000,0.000,1.057,0.000,4.531,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.000341,3.150,0.000,0.000,1.577,20.532,4.727,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.034380,34.038,33.486,0.000,2.389,19.980,36.427,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.039033,4.654,16.554,0.000,1.317,31.880,5.971,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.042787,3.754,0.000,0.000,3.077,0.000,6.831,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.047689,4.902,0.000,0.000,1.039,0.000,5.941,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.050638,2.949,0.000,0.000,0.998,20.276,3.947,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.053528,2.890,16.659,0.000,1.328,34.044,4.219,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.091447,37.919,16.659,0.000,1.624,12.785,39.543,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.095122,3.675,0.000,0.000,1.466,0.000,5.140,0,0
javaw.exe,9000,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.099032,3.911,16.646,0.000,1.103,21.845,5.014,0,0
