Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.010873,9.442,0.000,0.000,1.387,19.617,10.829,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.499796,8.433,0.000,0.000,1.570,0.000,10.003,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.508561,8.764,16.708,0.000,1.783,21.926,10.547,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.517038,8.477,16.654,0.000,1.359,30.102,9.836,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.531670,14.632,16.634,0.000,4.223,32.105,18.854,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.546972,15.302,0.000,0.000,3.897,0.000,19.199,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.557232,10.260,16.684,0.000,4.311,23.226,14.571,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.566113,8.881,16.688,0.000,4.270,31.034,13.151,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.582748,16.635,16.664,0.000,7.248,31.062,23.884,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.595633,12.885,0.000,0.000,4.263,0.000,17.148,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.610057,14.424,16.672,0.000,1.500,20.425,15.924,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.613673,3.616,0.000,0.000,1.394,0.000,5.010,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.617131,3.458,0.000,0.000,1.390,0.000,4.848,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.620523,3.392,16.654,0.000,3.955,26.613,7.347,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.636375,15.852,16.665,0.000,12.043,27.426,27.895,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.654811,18.436,16.681,0.000,4.281,25.672,22.717,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.663817,9.006,0.000,0.000,4.393,0.000,13.399,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.677179,13.362,16.720,0.000,1.372,20.023,14.734,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.682851,5.672,0.000,0.000,1.486,0.000,7.159,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.687863,5.012,0.000,0.000,1.228,0.000,6.240,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.690814,2.950,16.596,0.000,1.069,22.984,4.019,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.698509,7.695,0.000,0.000,0.995,0.000,8.690,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.706989,8.480,16.641,0.000,1.028,23.450,9.508,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.716049,9.060,0.000,0.000,1.148,0.000,10.208,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.727008,10.960,16.696,0.000,1.650,20.127,12.609,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.734262,7.254,0.000,0.000,1.299,0.000,8.553,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.744053,9.791,16.616,0.000,1.177,19.698,10.968,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.752323,8.269,0.000,0.000,3.509,0.000,11.778,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.761342,9.019,16.701,0.000,1.209,19.110,10.229,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.776004,14.662,16.702,0.000,1.574,21.150,16.236,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.779570,3.566,16.644,0.000,1.530,34.228,5.096,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.795124,15.554,0.000,0.000,4.409,0.000,19.963,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.807616,12.492,16.651,0.000,4.126,22.833,16.618,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.816348,8.733,16.683,0.000,4.314,30.784,13.047,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.833911,17.562,16.666,0.000,7.777,29.888,25.339,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.847185,13.275,0.000,0.000,4.257,0.000,17.532,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.861565,14.379,16.673,0.000,2.251,18.907,16.630,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.866380,4.815,0.000,0.000,1.415,0.000,6.230,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.871171,4.791,0.000,0.000,1.253,0.000,6.044,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.876199,5.028,16.671,0.000,1.323,20.943,6.351,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.882693,6.494,0.000,0.000,1.645,0.000,8.140,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.892403,9.710,16.889,0.000,1.208,21.629,10.917,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.900895,8.492,0.000,0.000,1.914,0.000,10.407,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.909107,8.212,16.450,0.000,1.086,21.374,9.298,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.918659,9.552,0.000,0.000,1.140,0.000,10.692,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.929047,10.387,16.599,0.000,1.449,18.034,11.837,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,1.936652,7.605,0.000,0.000,3.404,0.000,11.009,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.945511,8.859,16.729,0.000,1.249,18.299,10.108,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.958058,12.547,16.605,0.000,1.419,22.357,13.966,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.978041,19.983,16.695,0.000,6.465,19.069,26.448,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,1.992831,14.790,16.655,0.000,4.296,20.934,19.086,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.001800,8.969,16.722,0.000,12.403,28.687,21.372,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.017407,15.606,16.616,0.000,7.109,29.696,22.715,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.029241,11.834,18.490,0.000,4.139,36.352,15.973,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.045117,15.877,0.000,0.000,4.054,0.000,19.930,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.055544,10.427,14.835,0.000,4.121,24.883,14.548,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.064350,8.806,0.000,0.000,4.102,0.000,12.908,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.073067,8.717,0.000,0.000,2.395,0.000,11.112,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.077624,4.558,16.674,0.000,1.252,19.477,5.810,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.080632,3.008,0.000,0.000,0.972,0.000,3.980,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.086336,5.703,0.000,0.000,3.371,0.000,9.074,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.093679,7.343,16.674,0.000,1.192,20.097,8.536,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.103271,9.592,0.000,0.000,3.208,0.000,12.800,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.111871,8.600,16.725,0.000,1.027,18.630,9.626,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.124281,12.411,16.659,0.000,0.990,22.878,13.401,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.129971,5.690,0.000,0.000,1.090,0.000,6.780,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.140354,10.382,16.631,0.000,0.972,23.437,11.354,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.148657,8.303,16.643,0.000,1.966,31.777,10.269,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.161555,12.898,0.000,0.000,4.369,0.000,17.267,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.170523,8.969,16.733,0.000,9.534,26.643,18.503,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.183590,13.067,16.601,0.000,7.531,30.178,20.598,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.194186,10.596,16.674,0.000,4.251,36.256,14.847,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.202548,8.362,0.000,0.000,13.170,0.000,21.532,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.220417,17.868,16.679,0.000,3.849,26.704,21.717,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.229693,9.276,16.673,0.000,4.278,34.101,13.554,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.244667,14.974,0.000,0.000,4.256,0.000,19.230,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.256276,11.610,16.681,0.000,4.254,24.198,15.863,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.265048,8.772,16.640,0.000,4.296,32.066,13.068,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.280572,15.523,0.000,0.000,3.745,0.000,19.268,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.288941,8.370,0.000,0.000,1.577,0.000,9.946,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.293020,4.079,0.000,0.000,1.266,0.000,5.345,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.296147,3.127,16.647,0.000,1.160,17.615,4.287,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.303166,7.019,0.000,0.000,2.333,0.000,9.352,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.310376,7.210,16.683,0.000,0.973,20.069,8.183,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.323362,12.986,16.638,0.000,1.967,23.721,14.953,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.333901,10.539,16.676,0.000,13.006,29.858,23.545,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.351409,17.509,0.000,0.000,3.141,0.000,20.650,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.357479,6.070,16.714,0.000,3.761,22.993,9.831,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.365414,7.935,16.605,0.000,4.235,31.663,12.170,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.379550,14.136,0.000,0.000,3.756,0.000,17.892,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.389913,10.363,16.695,0.000,4.060,23.859,14.423,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.397863,7.949,16.636,0.000,4.021,32.546,11.971,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.412947,15.084,0.000,0.000,4.155,0.000,19.239,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.424807,11.860,16.705,0.000,4.195,22.306,16.055,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.432767,7.960,0.000,0.000,1.578,0.000,9.538,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.436618,3.851,0.000,0.000,4.887,0.000,8.738,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.443393,6.775,16.694,0.000,1.164,20.414,7.939,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.446325,2.932,0.000,0.000,1.107,0.000,4.039,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.456683,10.358,16.600,0.000,1.270,23.724,11.628,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.463028,6.345,0.000,0.000,1.587,0.000,7.932,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.477159,14.131,16.688,0.000,1.488,19.936,15.619,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.480629,3.470,0.000,0.000,1.155,0.000,4.625,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.489422,8.793,16.654,0.000,1.002,24.327,9.795,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.498832,9.409,0.000,0.000,1.023,0.000,10.433,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.507975,9.143,16.666,0.000,1.228,22.440,10.371,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.526445,18.471,16.668,0.000,4.194,20.637,22.665,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.536226,9.781,16.700,0.000,12.717,27.557,22.498,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.552657,16.431,16.655,0.000,6.519,27.781,22.950,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.562524,9.867,16.628,0.000,4.227,34.543,14.094,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.577872,15.348,0.000,0.000,4.203,0.000,19.551,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.589775,11.903,16.713,0.000,3.774,24.004,15.677,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.598210,8.435,16.660,0.000,4.192,32.229,12.627,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.615995,17.785,16.712,0.000,7.189,31.156,24.974,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.627941,11.946,0.000,0.000,4.590,0.000,16.536,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.636678,8.737,0.000,0.000,4.139,0.000,12.876,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.642980,6.302,16.585,0.000,1.627,20.757,7.929,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.646745,3.766,0.000,0.000,1.243,0.000,5.008,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.649896,3.151,0.000,0.000,1.245,0.000,4.396,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.658514,8.617,16.656,0.000,1.388,21.878,10.005,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.667061,8.547,0.000,0.000,1.161,0.000,9.708,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.677454,10.393,16.684,0.000,1.030,19.622,11.422,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.685322,7.869,0.000,0.000,2.850,0.000,10.719,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.694200,8.877,16.697,0.000,0.915,19.573,9.792,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.703469,9.269,16.619,0.000,3.235,26.922,12.504,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.712191,8.722,16.692,0.000,2.137,34.893,10.858,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.731817,19.627,0.000,0.000,4.235,0.000,23.862,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.743907,12.089,16.673,0.000,1.341,19.851,13.430,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.747294,3.388,0.000,0.000,1.300,0.000,4.688,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.750632,3.338,0.000,0.000,2.448,0.000,5.786,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.758043,7.411,16.637,0.000,1.262,22.351,8.672,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.767651,9.608,0.000,0.000,1.496,0.000,11.104,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.779191,11.539,16.663,0.000,1.188,17.866,12.727,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.784817,5.626,0.000,0.000,3.849,0.000,9.475,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.794352,9.535,16.749,0.000,1.326,19.454,10.861,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.809890,15.538,16.639,0.000,2.389,20.555,17.927,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.815155,5.265,16.687,0.000,2.355,31.977,7.620,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.831979,16.824,16.626,0.000,8.116,31.779,24.940,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.845114,13.135,0.000,0.000,4.393,0.000,17.527,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.860303,15.190,16.650,0.000,1.496,20.105,16.685,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.864020,3.716,0.000,0.000,1.276,0.000,4.992,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.867155,3.135,0.000,0.000,1.362,0.000,4.498,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.870341,3.186,16.641,0.000,3.211,26.708,6.397,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.880811,10.470,0.000,0.000,1.096,0.000,11.567,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.890427,9.616,16.695,0.000,1.300,23.317,10.915,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.897728,7.300,0.000,0.000,1.194,0.000,8.494,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.906722,8.994,16.641,0.000,0.986,23.664,9.980,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.916412,9.690,0.000,0.000,1.594,0.000,11.284,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.928077,11.666,16.670,0.000,1.495,18.977,13.161,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,2.934183,6.106,0.000,0.000,1.473,0.000,7.579,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.943649,9.466,16.711,0.000,2.288,20.117,11.753,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.962499,18.850,33.471,0.000,4.272,34.739,23.122,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.971369,8.871,16.663,0.000,12.226,42.531,21.097,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,2.992765,21.395,16.653,0.000,4.314,37.788,25.709,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.001486,8.722,16.687,0.000,12.088,45.753,20.809,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,Error,3.016858,15.371,0.000,0.000,7.515,0.000,22.886,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.027554,10.696,0.000,0.000,4.259,0.000,14.956,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.036524,8.970,11.005,0.000,6.337,21.721,15.306,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.045702,9.178,0.000,0.000,3.188,0.000,12.367,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.051930,6.228,0.000,0.000,3.254,0.000,9.482,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.057805,5.874,0.000,0.000,1.601,0.000,7.476,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.061501,3.696,22.169,0.000,1.626,18.913,5.322,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.066764,5.263,0.000,0.000,1.271,0.000,6.534,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.078887,12.123,16.660,0.000,1.600,18.187,13.723,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.085277,6.391,0.000,0.000,4.466,0.000,10.857,0,0
