Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.037408,20.742,16.662,0.000,2.918,18.731,23.660,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.681926,21.248,16.651,0.000,2.839,20.503,24.087,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.697169,15.243,16.697,0.000,1.990,21.957,17.234,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.714838,17.669,16.619,0.000,1.966,20.907,19.635,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.730626,15.788,16.674,0.000,2.822,21.793,18.610,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.748671,18.044,16.669,0.000,2.826,20.418,20.870,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.764184,15.513,16.623,0.000,2.845,21.528,18.358,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.787378,23.194,16.735,0.000,3.754,15.068,26.949,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.801993,14.615,16.682,0.000,2.265,17.135,16.880,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.817264,15.272,16.606,0.000,2.903,18.470,18.175,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.831939,14.674,16.695,0.000,1.097,20.491,15.771,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.847949,16.011,17.284,0.000,2.268,21.764,18.278,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.867201,19.252,16.036,0.000,2.815,18.548,22.067,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.884625,17.424,16.635,0.000,2.879,17.759,20.303,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.900157,15.533,16.730,0.000,2.588,18.956,18.121,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.918376,18.219,16.634,0.000,3.287,17.371,21.506,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.938122,19.746,33.318,0.000,4.842,30.944,24.588,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.961216,23.094,16.724,0.000,4.766,24.574,27.860,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,117.978809,17.593,16.610,0.000,4.601,23.591,22.194,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.002230,23.421,16.694,0.000,4.896,16.865,28.316,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.021383,19.153,16.647,0.000,2.819,14.359,21.972,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.036659,15.276,16.760,0.000,2.843,15.843,18.119,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.050753,14.094,16.575,0.000,1.994,18.325,16.088,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.065315,14.563,16.670,0.000,2.170,20.432,16.732,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.079525,14.209,16.690,0.000,2.236,22.913,16.445,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.097322,17.797,16.643,0.000,1.963,21.759,19.761,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.114518,17.196,16.682,0.000,2.500,21.244,19.696,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.135094,20.576,33.323,0.000,4.560,33.992,25.136,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.156728,21.634,16.672,0.000,4.181,29.029,25.816,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.178086,21.358,16.654,0.000,3.410,24.325,24.769,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.193137,15.051,16.657,0.000,2.938,25.931,17.989,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.207215,14.077,16.676,0.000,2.935,28.529,17.012,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.221778,14.563,16.671,0.000,2.750,30.637,17.313,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.236336,14.558,16.707,0.000,2.899,32.787,17.457,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.251350,15.014,16.614,0.000,3.742,34.387,18.756,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.266380,15.030,16.661,0.000,4.302,36.018,19.333,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.286259,19.878,16.689,0.000,5.125,32.828,25.004,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.302749,16.490,16.621,0.000,5.453,32.960,21.942,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,118.318095,15.347,0.000,0.000,2.837,0.000,18.184,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.332817,14.722,16.691,0.000,2.910,19.582,17.632,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.352745,19.928,16.652,0.000,3.351,16.307,23.279,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.370769,18.024,33.407,0.000,2.816,31.690,20.840,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.389657,18.888,1.865,0.000,2.824,14.667,21.712,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.403767,14.110,31.364,0.000,6.579,31.921,20.689,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,118.418768,15.001,0.000,0.000,4.989,0.000,19.990,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.432725,13.957,16.714,0.000,2.821,19.677,16.778,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.449802,17.077,16.683,0.000,2.885,19.283,19.963,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.476130,26.328,33.303,0.000,3.332,26.258,29.660,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.485638,9.507,16.691,0.000,12.671,33.441,22.179,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.502305,16.667,16.659,0.000,7.511,33.432,24.178,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.518260,15.956,16.657,0.000,6.541,34.134,22.497,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.534664,16.403,16.659,0.000,6.194,34.389,22.598,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.554073,19.410,16.640,0.000,12.709,31.620,32.119,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.570161,16.087,16.693,0.000,6.276,32.225,22.364,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.585511,15.350,16.674,0.000,6.551,33.550,21.901,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.602223,16.713,16.660,0.000,5.261,33.497,21.974,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.617387,15.164,16.664,0.000,5.303,34.998,20.466,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.636634,19.247,16.695,0.000,6.273,32.446,25.519,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.652145,15.512,16.624,0.000,6.551,33.558,22.063,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.667889,15.744,16.703,0.000,5.698,34.516,21.442,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.687039,19.150,16.636,0.000,6.522,32.002,25.673,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.702598,15.559,16.696,0.000,6.328,33.139,21.887,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.719512,16.914,16.703,0.000,6.499,32.928,23.413,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.734856,15.344,16.609,0.000,3.316,34.193,18.660,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,118.750299,15.443,0.000,0.000,2.520,0.000,17.963,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.764811,14.512,16.635,0.000,2.596,20.873,17.108,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.783121,18.310,16.703,0.000,2.424,19.266,20.733,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.801186,18.065,16.657,0.000,3.374,17.858,21.439,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.820413,19.227,33.319,0.000,3.780,31.951,23.006,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.839664,19.251,1.878,0.000,2.299,14.578,21.550,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.853986,14.322,31.517,0.000,4.738,31.773,19.061,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.869404,15.418,16.645,0.000,6.475,33.000,21.893,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.886205,16.801,16.667,0.000,5.810,32.866,22.611,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.904951,18.746,16.627,0.000,3.408,30.747,22.154,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.922243,17.292,16.707,0.000,15.307,30.162,32.599,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.942462,20.219,16.648,0.000,8.925,26.590,29.144,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.957458,14.996,16.660,0.000,7.690,28.255,22.686,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.974065,16.608,16.672,0.000,9.679,28.319,26.287,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,118.989664,15.599,16.660,0.000,3.432,29.380,19.031,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.006232,16.567,16.657,0.000,9.596,29.469,26.163,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.024124,17.892,16.717,0.000,7.207,28.294,25.100,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.040612,16.488,33.278,0.000,14.152,45.083,30.640,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.060176,19.564,1.735,0.000,15.276,27.254,34.840,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.080176,20.000,31.640,0.000,14.752,38.895,34.751,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.099299,19.123,16.635,0.000,6.457,36.407,25.580,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.120415,21.117,16.700,0.000,6.476,31.991,27.593,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.140305,19.889,33.318,0.000,14.037,45.419,33.926,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.159210,18.905,1.642,0.000,15.335,28.156,34.241,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,119.179444,20.234,0.000,0.000,6.631,0.000,26.865,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.195310,15.866,31.692,0.000,2.763,23.748,18.629,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.216228,20.918,16.651,0.000,3.135,19.481,24.053,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.236279,20.050,16.742,0.000,3.126,16.173,23.176,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.250985,14.706,16.614,0.000,2.650,18.080,17.356,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.269356,18.371,33.370,0.000,6.176,33.079,24.547,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.292455,23.099,16.641,0.000,6.609,26.621,29.708,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.309273,16.818,33.390,0.000,13.932,43.194,30.750,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.327824,18.551,17.104,0.000,14.114,41.746,32.665,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.346458,18.634,16.146,0.000,15.329,39.258,33.963,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.366011,19.553,16.637,0.000,6.563,36.341,26.117,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.387005,20.993,16.806,0.000,6.551,32.154,27.544,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.406735,19.730,33.232,0.000,14.116,45.655,33.847,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.425722,18.987,1.678,0.000,15.267,28.345,34.254,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,119.445221,19.499,0.000,0.000,10.938,0.000,30.437,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.462064,16.843,31.637,0.000,6.576,23.640,23.419,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.485504,23.439,33.319,0.000,6.562,33.520,30.002,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.510206,24.702,16.745,0.000,6.493,25.563,31.195,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.526798,16.592,33.286,0.000,12.499,42.257,29.091,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.543754,16.956,1.613,0.000,14.787,26.914,31.744,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.562830,19.076,31.721,0.000,11.240,39.559,30.316,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.582254,19.424,16.649,0.000,6.506,36.783,25.930,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.603666,21.412,16.642,0.000,15.940,32.014,37.351,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.623809,20.143,16.942,0.000,11.470,28.812,31.613,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.641846,18.038,33.044,0.000,13.864,43.819,31.902,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.678938,37.092,16.729,0.000,6.486,23.455,43.578,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.701778,22.840,16.691,0.000,3.174,17.305,26.014,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.716972,15.194,16.610,0.000,3.272,18.721,18.466,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.737634,20.662,16.639,0.000,3.351,14.698,24.013,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.755374,17.740,33.372,0.000,3.386,30.330,21.127,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.774774,19.400,16.684,0.000,5.731,27.614,25.132,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.795847,21.073,16.628,0.000,6.556,23.169,27.629,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.819415,23.568,33.341,0.000,6.463,32.942,30.031,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.844196,24.780,16.637,0.000,6.520,24.798,31.300,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.868793,24.597,33.349,0.000,6.555,33.550,31.153,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.892733,23.940,16.680,0.000,6.460,26.290,30.400,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.913664,20.931,16.663,0.000,6.559,22.022,27.491,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.935692,22.028,16.693,0.000,3.411,16.687,25.439,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.953982,18.290,16.661,0.000,3.343,15.058,21.633,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.970268,16.286,16.633,0.000,2.887,15.405,19.173,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,119.986315,16.047,16.701,0.000,2.664,16.058,18.712,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.002412,16.096,16.668,0.000,3.331,16.629,19.427,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.020903,18.491,33.276,0.000,3.494,31.414,21.984,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.039913,19.011,1.476,0.000,3.457,13.879,22.467,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.061865,21.952,31.918,0.000,3.543,23.845,25.495,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.080716,18.851,16.666,0.000,3.441,21.661,22.291,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.103009,22.293,16.621,0.000,3.427,15.989,25.720,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.122945,19.936,33.344,0.000,6.647,29.397,26.584,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.145517,22.572,16.709,0.000,5.244,23.534,27.816,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.169389,23.873,33.295,0.000,6.521,32.956,30.394,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.193446,24.057,16.645,0.000,6.585,25.544,30.642,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.209476,16.030,16.695,0.000,14.027,26.209,30.056,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.227176,17.699,16.691,0.000,3.453,25.201,21.152,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.243572,16.396,16.604,0.000,6.355,25.409,22.751,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.259145,15.573,16.691,0.000,8.692,26.526,24.265,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.275961,16.817,16.652,0.000,11.761,26.362,28.578,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.290821,14.860,16.689,0.000,11.231,28.191,26.091,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.305208,14.387,16.687,0.000,11.805,30.491,26.192,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.321270,16.061,16.651,0.000,4.362,31.081,20.423,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.335074,13.805,16.657,0.000,2.602,33.933,16.407,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.351777,16.703,16.653,0.000,3.404,33.884,20.107,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.367968,16.191,16.667,0.000,4.750,34.360,20.941,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.387178,19.210,16.662,0.000,3.234,31.812,22.444,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.403938,16.760,16.729,0.000,6.179,31.782,22.939,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.419137,15.199,16.607,0.000,3.253,33.190,18.451,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.434024,14.888,16.726,0.000,3.392,35.028,18.279,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.453318,19.294,16.601,0.000,3.303,32.336,22.597,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.469958,16.640,16.672,0.000,6.516,32.368,23.156,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.485582,15.624,16.639,0.000,2.499,33.383,18.124,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.501640,16.057,16.659,0.000,6.575,33.985,22.633,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.520442,18.803,16.721,0.000,13.697,31.903,32.499,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.537396,16.953,16.605,0.000,3.363,31.554,20.317,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,120.551141,13.745,0.000,0.000,2.599,0.000,16.344,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.566192,15.051,16.693,0.000,2.574,19.451,17.625,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.582358,16.166,16.682,0.000,3.317,19.967,19.483,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,120.597476,15.118,16.641,0.000,1.031,21.490,16.148,0,0
