Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.010729,8.872,0.000,0.000,0.585,23.472,9.457,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.292331,8.180,16.545,0.000,0.845,25.094,9.025,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.301038,8.707,0.000,0.000,0.481,0.000,9.188,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.309592,8.554,16.687,0.000,0.844,24.521,9.398,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.318112,8.520,0.000,0.000,1.036,0.000,9.556,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.330145,12.033,16.695,0.000,0.888,20.663,12.921,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.336247,6.102,0.000,0.000,1.035,0.000,7.137,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.344284,8.038,16.797,0.000,0.895,23.319,8.932,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.354146,9.861,0.000,0.000,0.998,0.000,10.859,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.364151,10.005,16.511,0.000,0.839,19.964,10.844,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.373086,8.935,16.657,0.000,2.295,27.686,11.230,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.384298,11.212,0.000,0.000,1.009,0.000,12.222,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.392856,8.557,16.644,0.000,0.823,24.561,9.380,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.400259,7.403,0.000,0.000,0.968,0.000,8.371,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.408797,8.538,16.707,0.000,0.867,25.326,9.406,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.418036,9.239,0.000,0.000,0.975,0.000,10.214,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.430241,12.205,16.871,0.000,0.934,20.754,13.139,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.437241,7.000,0.000,0.000,0.921,0.000,7.922,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.444265,7.024,16.652,0.000,0.920,23.381,7.944,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.454352,10.087,0.000,0.000,0.970,0.000,11.057,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.464454,10.102,16.449,0.000,0.908,19.640,11.011,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.473688,9.234,16.722,0.000,3.013,27.129,12.247,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.484466,10.777,0.000,0.000,1.077,0.000,11.855,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.493313,8.848,16.627,0.000,0.450,24.131,9.298,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.500466,7.153,0.000,0.000,0.897,0.000,8.050,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.509736,9.270,16.651,0.000,0.780,24.358,10.051,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.517789,8.053,0.000,0.000,0.815,0.000,8.867,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.530704,12.915,16.694,0.000,0.867,20.085,13.782,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.536682,5.978,0.000,0.000,0.934,0.000,6.912,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.545181,8.500,16.646,0.000,1.259,22.254,9.758,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.554588,9.407,0.000,0.000,0.998,0.000,10.405,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.563441,8.854,16.644,0.000,0.910,20.637,9.764,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.575524,12.082,16.653,0.000,0.887,25.207,12.970,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.584589,9.066,0.000,0.000,0.972,0.000,10.038,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.592203,7.613,0.000,0.000,1.502,0.000,9.115,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.599661,7.458,16.752,0.000,1.005,17.823,8.463,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.609639,9.978,16.607,0.000,0.976,24.452,10.954,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.618733,9.094,0.000,0.000,0.989,0.000,10.083,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.630070,11.337,16.647,0.000,0.900,20.668,12.237,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.637048,6.978,0.000,0.000,0.932,0.000,7.910,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.645551,8.503,16.668,0.000,0.863,21.855,9.366,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.654403,8.852,0.000,0.000,1.508,0.000,10.360,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.664935,10.532,16.702,0.000,0.817,19.173,11.349,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.673343,8.408,16.683,0.000,5.848,27.448,14.256,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.685672,12.329,0.000,0.000,0.395,0.000,12.724,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.693592,7.921,16.654,0.000,0.831,23.852,8.751,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.700658,7.066,0.000,0.000,0.946,0.000,8.011,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.709978,9.320,16.646,0.000,0.788,24.113,10.108,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.719301,9.324,0.000,0.000,0.752,0.000,10.076,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.730220,10.918,16.658,0.000,0.897,20.529,11.816,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.735981,5.761,0.000,0.000,1.014,0.000,6.776,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.744996,9.014,16.646,0.000,0.852,22.399,9.866,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.754282,9.287,0.000,0.000,0.911,0.000,10.198,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.763673,9.390,16.690,0.000,0.882,20.412,10.273,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.772960,9.287,16.682,0.000,2.771,27.807,12.058,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.784088,11.128,0.000,0.000,1.046,0.000,12.175,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.793128,9.041,16.660,0.000,1.336,24.299,10.377,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.800294,7.166,0.000,0.000,0.850,0.000,8.016,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.809420,9.126,16.664,0.000,0.829,24.671,9.954,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.817903,8.484,0.000,0.000,0.987,0.000,9.471,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.830165,12.261,16.688,0.000,0.957,20.614,13.219,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.835833,5.668,0.000,0.000,0.894,0.000,6.562,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.844292,8.459,16.656,0.000,0.876,23.142,9.335,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.854012,9.720,0.000,0.000,1.026,0.000,10.745,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.864020,10.007,16.955,0.000,0.844,20.370,10.852,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.873031,9.011,16.425,0.000,2.494,27.784,11.505,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.885461,12.430,0.000,0.000,0.930,0.000,13.361,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.892723,7.263,0.000,0.000,0.831,0.000,8.093,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.900051,7.328,16.601,0.000,0.902,17.364,8.229,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.909384,9.333,16.744,0.000,0.855,24.775,10.188,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.918096,8.711,0.000,0.000,0.941,0.000,9.652,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.929693,11.597,16.628,0.000,1.848,21.095,13.445,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.935187,5.494,0.000,0.000,0.872,0.000,6.366,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.944972,9.784,16.674,0.000,0.765,22.491,10.549,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.954123,9.151,0.000,0.000,0.990,0.000,10.141,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.964380,10.257,16.632,0.000,0.392,19.714,10.649,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.975289,10.909,16.693,0.000,0.866,25.498,11.775,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,3.984395,9.106,0.000,0.000,0.958,0.000,10.064,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,3.992776,8.381,16.670,0.000,0.844,24.681,9.224,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.000383,7.607,0.000,0.000,1.062,0.000,8.669,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.009545,9.162,16.634,0.000,0.849,24.547,10.010,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.018312,8.767,0.000,0.000,1.048,0.000,9.815,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.030403,12.091,16.668,0.000,0.964,20.357,13.055,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.035507,5.104,0.000,0.000,0.946,0.000,6.050,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.044974,9.466,17.168,0.000,0.872,22.954,10.339,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.054372,9.398,0.000,0.000,0.940,0.000,10.338,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.063339,8.967,16.155,0.000,1.024,20.743,9.991,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.073456,10.117,16.655,0.000,2.413,27.282,12.530,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.084647,11.191,0.000,0.000,0.995,0.000,12.186,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.091812,7.166,0.000,0.000,0.874,0.000,8.040,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.099535,7.723,16.723,0.000,0.946,17.925,8.669,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.109387,9.852,16.618,0.000,0.798,24.692,10.649,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.118574,9.187,0.000,0.000,1.021,0.000,10.208,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.129747,11.173,16.708,0.000,0.897,21.041,12.070,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.135725,5.979,0.000,0.000,1.161,0.000,7.139,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.145557,9.832,16.858,0.000,0.915,22.088,10.747,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.154507,8.950,0.000,0.000,1.028,0.000,9.978,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.164477,9.971,16.425,0.000,0.844,19.592,10.814,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.172872,8.394,16.825,0.000,2.186,28.023,10.581,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.184967,12.096,0.000,0.000,0.904,0.000,13.000,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.192249,7.281,16.512,0.000,0.857,25.159,8.138,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.200598,8.350,0.000,0.000,1.038,0.000,9.387,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.209359,8.761,16.678,0.000,0.876,24.726,9.637,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.218707,9.348,0.000,0.000,0.998,0.000,10.347,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.229792,11.085,17.774,0.000,0.924,22.067,12.009,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.236808,7.016,0.000,0.000,0.921,0.000,7.937,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.245837,9.029,15.581,0.000,0.882,21.602,9.911,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.253846,8.008,0.000,0.000,0.922,0.000,8.930,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.264696,10.851,16.605,0.000,0.871,19.348,11.722,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.272839,8.142,16.715,0.000,2.280,27.921,10.422,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.284932,12.093,0.000,0.000,1.000,0.000,13.094,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.292379,7.447,0.000,0.000,0.584,0.000,8.031,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.299933,7.553,16.633,0.000,0.866,17.460,8.420,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.308876,8.944,16.707,0.000,0.859,25.223,9.802,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.317861,8.985,0.000,0.000,0.999,0.000,9.984,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.330074,12.213,16.678,0.000,0.998,20.704,13.211,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.336118,6.044,0.000,0.000,1.019,0.000,7.063,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.344609,8.491,16.626,0.000,0.858,22.795,9.349,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.354922,10.313,0.000,0.000,2.556,0.000,12.870,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.364037,9.115,16.755,0.000,0.892,20.122,10.006,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.373032,8.995,16.584,0.000,3.299,27.711,12.293,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.385037,12.005,0.000,0.000,0.968,0.000,12.973,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.392889,7.853,16.678,0.000,0.901,24.532,8.754,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.400161,7.272,0.000,0.000,0.869,0.000,8.141,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.408726,8.564,16.663,0.000,0.884,25.358,9.448,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.418928,10.202,0.000,0.000,0.990,0.000,11.192,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.430120,11.192,16.660,0.000,0.911,20.624,12.103,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.436053,5.933,0.000,0.000,0.909,0.000,6.842,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.445083,9.031,16.669,0.000,0.981,22.329,10.012,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.454235,9.152,0.000,0.000,0.905,0.000,10.056,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.464080,9.845,16.709,0.000,0.939,20.041,10.784,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.475357,11.277,16.667,0.000,0.855,25.431,12.132,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.484110,8.753,0.000,0.000,1.019,0.000,9.772,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.493119,9.009,16.649,0.000,1.086,24.317,10.095,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.501859,8.740,0.000,0.000,0.899,0.000,9.639,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.510003,8.144,16.666,0.000,0.815,24.099,8.959,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.518390,8.387,0.000,0.000,1.003,0.000,9.390,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.530379,11.990,16.872,0.000,1.012,20.595,13.002,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.536236,5.857,0.000,0.000,0.943,0.000,6.799,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.544653,8.417,16.515,0.000,0.856,22.836,9.273,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.554175,9.522,0.000,0.000,0.867,0.000,10.388,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.565155,10.980,16.620,0.000,0.823,18.954,11.803,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.572540,7.385,16.642,0.000,3.501,28.212,10.886,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.585532,12.992,0.000,0.000,1.018,0.000,14.010,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.591998,6.466,16.747,0.000,0.870,25.501,7.336,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.600714,8.716,0.000,0.000,1.057,0.000,9.773,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.609363,8.649,16.642,0.000,0.935,24.777,9.584,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.618520,9.157,0.000,0.000,0.514,0.000,9.671,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.630718,12.198,16.626,0.000,0.887,20.049,13.085,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.636440,5.722,0.000,0.000,0.881,0.000,6.604,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.645403,8.964,16.654,0.000,0.886,22.017,9.850,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.654571,9.168,0.000,0.000,1.010,0.000,10.178,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.663589,9.018,16.642,0.000,0.828,20.473,9.846,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.672586,8.997,16.745,0.000,2.668,28.221,11.664,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.684793,12.207,0.000,0.000,0.996,0.000,13.202,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.692237,7.444,0.000,0.000,0.837,0.000,8.281,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.699780,7.543,16.658,0.000,1.041,17.685,8.584,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.708999,9.219,16.629,0.000,0.883,25.095,10.102,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.718801,9.801,0.000,0.000,0.899,0.000,10.701,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.729645,10.844,16.654,0.000,0.886,21.103,11.730,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.736619,6.974,0.000,0.000,0.909,0.000,7.883,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.745825,9.207,16.695,0.000,0.945,21.617,10.151,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,4.753805,7.980,0.000,0.000,0.985,0.000,8.965,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,4.762538,8.733,16.697,0.000,0.850,21.602,9.583,0,0
